"","site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"169","CA-Ca3",2021,"184_205",117,6,0.10431778155,-0.0005238918461115,0.7752131715,NA,0.042780481849525,17.4461204976479,4.31610291784185,-0.275797443985598
"170","CA-Ca3",2022,"184_205",105,3,0.07721190977425,-0.002853090828985,3.4263334365,NA,0.042780481849525,16.8834741396218,5.50672200692684,-0.0321808076927181
"171","CA-Ca3",2023,"184_205",120,18,0.0996578512355,-0.0037996901365,2.3960090145,NA,0.042780481849525,17.0852685412735,4.02488843690357,-0.345653143804092
"172","CA-Ca3",2024,"184_205",110,9,0.08711399559475,-0.0026339750279,2.000957866,NA,0.042780481849525,18.8264512041418,3.80552765210761,-0.401695681698752
"173","CA-Ca3",2005,"205_226",106,12,0.09126008643,-0.00293229444985,3.779946721,NA,0.227268931275,17.3450894686359,8.36925101212219,0.553524158974429
"174","CA-Ca3",2010,"205_226",102,15,0.05578272864,-0.0003490235643505,2.146915328,NA,0.227268931275,17.0122650944137,6.74341368351765,0.337526041229174
"175","CA-Ca3",2011,"205_226",129,3,0.11804909484,-0.00268090601595,0.940613580503,NA,0.227268931275,15.9011513959774,5.4022377520042,0.115773029539386
"176","CA-Ca3",2012,"205_226",118,15,0.0320047869385,-0.0007197767534795,3.2779328275,NA,0.227268931275,16.903011667467,5.52972792216167,0.139098377280651
"177","CA-Ca3",2013,"205_226",107,12,0.035886328034055,-0.00183638901717,3.8844251825,NA,0.227268931275,17.1662376592731,4.81165084720294,0
"178","CA-Ca3",2014,"205_226",103,15,0.0842905417785,-0.00258747762326,2.571372489,NA,0.227268931275,17.738254371603,5.89874607792974,0.203699562448913
"179","CA-Ca3",2015,"205_226",111,6,0.03454574121275,-0.00139639843922,2.9927450935,NA,0.227268931275,16.859489974501,4.37507772654939,-0.0951159509905913
"180","CA-Ca3",2016,"205_226",100,9,0.05398610856765,-0.0018216578223835,1.56814873025,NA,0.227268931275,16.5013432534898,3.28056841997076,-0.383023530557658
"181","CA-Ca3",2017,"205_226",123,9,0.0511541950465,-0.00232768148898,2.1361926605,NA,0.227268931275,17.5894506471057,3.33174726748108,-0.367543365378668
"182","CA-Ca3",2018,"205_226",107,12,0.063045983597,-0.00131547660876605,1.1315402975,NA,0.227268931275,18.4754643387691,3.65275915386103,-0.275557422124834
"183","CA-Ca3",2019,"205_226",103,3,0.03121587365195,-0.00156891242363,4.278910953,NA,0.227268931275,16.8824706309342,5.20592233710885,0.0787566517919677
"184","CA-Ca3",2020,"205_226",123,3,0.0462294672675,-0.00107574817139,1.811389711,NA,0.227268931275,16.3149618814044,3.95441613334918,-0.19620727386094
"185","CA-Ca3",2021,"205_226",121,9,0.02207978363415,-0.000598385037419,2.2951863095,NA,0.227268931275,19.0318908243423,3.66512337905944,-0.272178237802523
"186","CA-Ca3",2022,"205_226",107,3,0.02932651749905,-0.000620577543935,2.1775014605,NA,0.227268931275,18.9587674270107,3.90202724033626,-0.209544013412692
"187","CA-Ca3",2023,"205_226",102,0,0.0744971873715,-0.002007710179865,1.6576327573,NA,0.227268931275,18.1301857886506,4.43735801406553,-0.0809810792514649
"188","CA-Ca3",2024,"205_226",121,9,0.0563396969235,-0.003339259268,3.8033920925,NA,0.227268931275,18.3375741482859,4.11204861268787,-0.157118886476085
"189","CA-Ca3",2005,"226_247",100,6,0.1219118153,-0.00242692787245,1.807301883,NA,0.06956055261625,15.9953758551066,6.91182292671528,0.163415429415196
"190","CA-Ca3",2010,"226_247",103,3,0.0732007451,-0.00075401861144725,2.0726612765,NA,0.06956055261625,15.2825612249662,5.84156958062982,-0.00481845898089344
"191","CA-Ca3",2011,"226_247",112,0,0.04783398376,-0.00089573367483,2.778758399,NA,0.06956055261625,15.8420609881501,4.84374694460398,-0.192129400189097
"192","CA-Ca3",2012,"226_247",110,3,0.071124323445,-0.001073177358945,1.9183824595,NA,0.06956055261625,15.7364732659965,4.7394785405342,-0.213890866407349
"193","CA-Ca3",2013,"226_247",110,9,0.0674176619934,-0.0033074816034,4.941781828,NA,0.06956055261625,16.1424160730285,5.86978486654624,0
"194","CA-Ca3",2014,"226_247",129,9,0.13307916381,-0.00234938825407,0.799833525,NA,0.06956055261625,16.420282204486,3.9666434669267,-0.391897720758654
"195","CA-Ca3",2015,"226_247",103,0,0.12324167054,-0.0051118429583005,2.3182091155,NA,0.06956055261625,14.9705812323339,4.48935562501197,-0.26810880542221
"196","CA-Ca3",2016,"226_247",102,6,0.1368456063825,-0.003365735976792,1.0413210915,NA,0.06956055261625,16.7085565067449,3.86741740173529,-0.41723103729734
"197","CA-Ca3",2017,"226_247",104,3,0.0874892088509,-0.002724042113595,1.3637272395,NA,0.06956055261625,17.3069817662245,2.71015422864879,-0.772812439304227
"198","CA-Ca3",2018,"226_247",118,18,0.0394653748511,-0.0026869443485,2.8467781655,NA,0.06956055261625,16.0912307801543,2.71824463676222,-0.769831665671226
"199","CA-Ca3",2019,"226_247",107,3,0.072861100252,-0.0027660787068,3.15829713,NA,0.06956055261625,16.2995333168336,4.66459828523284,-0.22981626541585
"200","CA-Ca3",2020,"226_247",137,0,0.04761393254425,-0.001822470456665,3.07417304,NA,0.06956055261625,16.2709503536228,4.11644840648016,-0.354827229185433
"201","CA-Ca3",2021,"226_247",103,0,0.060569527035523,-0.0027463090474,1.788278381,NA,0.06956055261625,16.2438809730684,2.29068133191889,-0.940968685347167
"202","CA-Ca3",2022,"226_247",149,3,0.0885655493225,-0.0012879364661015,0.8464131435,NA,0.06956055261625,19.1279383564944,2.81343230124446,-0.735412786028502
"203","CA-Ca3",2023,"226_247",149,3,0.1491267303,-0.00265801187958,0.39802025175,NA,0.06956055261625,17.5112077270516,2.96109269247812,-0.684259630436939
"204","CA-Ca3",2024,"226_247",103,3,0.0763524007586,-0.00235731669974,2.3885209785,NA,0.06956055261625,17.6235011283068,4.20276072214829,-0.3340763593672
"205","CA-Ca3",2005,"247_257",131,6,0.0910594523,-0.00177182429105,1.5966697375,NA,0.3662958198,14.5032573102581,6.00893617637171,-0.135270122490728
"206","CA-Ca3",2010,"247_257",127,9,0.0465969542245,-0.0009740692654,2.7256284455,NA,0.3662958198,12.5508580842874,5.50884173145766,-0.222163457456222
"207","CA-Ca3",2011,"247_257",139,9,0.0292308553828,-0.001184014465419,4.308020675,NA,0.3662958198,17.1881888431538,5.91054403064638,-0.151779966702471
"208","CA-Ca3",2012,"247_257",126,12,0.0205313734658,-0.000792510900785,2.4033696755,NA,0.3662958198,13.8906395470691,3.56670400052863,-0.656875926263838
"209","CA-Ca3",2013,"247_257",128,9,0.0723089418371,-0.004766650477,6.423401655,NA,0.3662958198,17.0409835596802,6.87930649312548,0
"210","CA-Ca3",2014,"247_257",127,12,0.0475378813826,-0.00335211579775,4.25135676,NA,0.3662958198,15.6799086946956,4.53557428998928,-0.416566135838906
"211","CA-Ca3",2015,"247_257",135,6,0.04025357226765,-0.001735743172625,3.597889205,NA,0.3662958198,13.6170349641756,5.28896911216882,-0.262894494393408
"212","CA-Ca3",2016,"247_257",105,9,0.0365745425716,-0.0024822558733,3.024327846,NA,0.3662958198,13.7954369870464,3.54760126316231,-0.662246171865557
"213","CA-Ca3",2017,"247_257",101,6,0.051749029679,-0.00090719261133,0.970459229,NA,0.3662958198,16.6951268873449,3.05581699512257,-0.811470860730543
"214","CA-Ca3",2018,"247_257",128,18,0.04206099379655,-0.0052904670835,3.29798095,NA,0.3662958198,14.3903132972082,2.20934205368896,-1.13582308850538
"215","CA-Ca3",2019,"247_257",140,9,0.059865821263,-0.003587778017,3.726704945,NA,0.3662958198,15.3419058229815,4.6999565673027,-0.380964578772851
"216","CA-Ca3",2020,"247_257",156,12,0.0334207586,-0.0024627704695,3.008804898,NA,0.3662958198,17.3986117956775,3.45895820846395,-0.687550398535223
"217","CA-Ca3",2021,"247_257",113,3,0.073073602669,-0.00162298663411,0.63840592818,NA,0.3662958198,16.2854278732592,2.82260909723995,-0.890856177454111
"218","CA-Ca3",2022,"247_257",133,3,0.0415163168805,-0.000553177113552,0.551287656275,NA,0.3662958198,16.9613285501067,2.11659544401233,-1.17870897127448
"219","CA-Ca3",2023,"247_257",119,6,0.0426507001178,-0.002015532430025,1.4765452955,NA,0.3662958198,16.0128903113219,2.59680489702225,-0.97423604287926
"220","CA-Ca3",2024,"247_257",101,9,0.060917204517825,-0.0026873384171,2.2055993091,NA,0.3662958198,17.3957238187984,3.68160175536562,-0.625169929353663
"221","CA-Cbo",1998,"152_173",108,3,0.0579925032983,-0.002891358447745,4.69847908,3.13234581075,0.056178276862,13.5818859848485,4.68039282754869,-0.238437020693954
"222","CA-Cbo",2001,"152_173",148,9,0.15091164995,-0.002568423170715,1.8649160895,3.13234581075,0.056178276862,13.8953705492424,9.3823280923104,0.457008865085336
"223","CA-Cbo",2002,"152_173",125,0,0.08357060424,-0.001410694963479,3.009077593,3.13234581075,0.056178276862,13.7932569128788,6.59579259352979,0.104612895311715
"224","CA-Cbo",2006,"152_173",111,6,0.13267309,-0.001334150767785,1.3313193415,3.13234581075,0.056178276862,15.3197481060606,7.04967693840308,0.171162726822865
"225","CA-Cbo",2007,"152_173",127,3,0.0931793624,-0.002729383076985,3.5041569975,3.13234581075,0.056178276862,15.3318030478896,6.08734606945499,0.0243931371458177
"226","CA-Cbo",2008,"152_173",213,0,0.1442018833,-0.00274252416574,1.356761919,3.13234581075,0.056178276862,15.424502637987,5.98164628572324,0.0068767640793998
"227","CA-Cbo",2009,"152_173",104,3,0.11420982221,-0.00232329277947,2.245559776,3.13234581075,0.056178276862,13.1362307765152,6.46534689775823,0.0846376039854992
"228","CA-Cbo",2010,"152_173",162,0,0.0764384270365,-0.0019073361608245,3.1661872155,3.13234581075,0.056178276862,17.5206783279221,5.00958977908672,-0.17046503328878
"229","CA-Cbo",2011,"152_173",140,3,0.097633850225,-0.000877104367035,2.1937943625,3.13234581075,0.056178276862,17.4003930620942,6.70825790395255,0.121520225830648
"230","CA-Cbo",2012,"152_173",128,0,0.065974258668,-0.001414488709525,3.4233061375,3.13234581075,0.056178276862,18.6543934659091,5.37762153699347,-0.0995728816854417
"231","CA-Cbo",2013,"152_173",131,0,0.127767613485,-0.005034569588,3.915727225,3.13234581075,0.056178276862,16.1476060606061,6.52281196012619,0.0934865005796993
"232","CA-Cbo",2014,"152_173",100,3,0.090591406935,-0.0016756503528235,2.644890252,3.13234581075,0.056178276862,18.143052750947,5.61123258781875,-0.0570486565863725
"233","CA-Cbo",2016,"152_173",124,0,0.1249860583,-0.00428547730725,5.327203285,3.13234581075,0.056178276862,17.7735261544012,10.3550702631197,0.555657215642399
"234","CA-Cbo",2017,"152_173",127,0,0.094185941045,-0.00242253421894,3.973653905,3.13234581075,0.056178276862,15.4608412878788,7.58926760763511,0.244916027757574
"235","CA-Cbo",2018,"152_173",117,0,0.11867306587,-0.00441542131306,4.3457160525,3.13234581075,0.056178276862,15.3502033143939,7.30191402131315,0.206317443876397
"236","CA-Cbo",2019,"152_173",110,3,0.0804983240075,-0.00291544611537,3.974896264,3.13234581075,0.056178276862,13.7424734848485,5.5144971967491,-0.0744385861892288
"237","CA-Cbo",2020,"152_173",116,3,0.10487035366,-0.0033769895103,3.3249071405,3.13234581075,0.056178276862,15.5358575189394,5.94065302744001,0
"238","CA-Cbo",1998,"173_194",140,15,0.10177929225,-0.0015178540659,2.823669443,1.9057953795,0.02494782420575,17.5300905395393,9.28815083726488,0.272932697969554
"239","CA-Cbo",2001,"173_194",121,0,0.1243733481,-0.003196651384,3.5805155155,1.9057953795,0.02494782420575,15.9100160984848,9.47821396696119,0.293189112098054
"240","CA-Cbo",2002,"173_194",129,3,0.0937847341295,-0.00232415222571,3.9512309745,1.9057953795,0.02494782420575,17.7716543560606,7.7162861088774,0.087526387994094
"241","CA-Cbo",2006,"173_194",140,3,0.091748466894,-0.002154015139955,4.1421811435,1.9057953795,0.02494782420575,17.5428929924242,8.18011271529092,0.145899143585372
"242","CA-Cbo",2007,"173_194",154,0,0.0852494542419,-0.00368087611094,4.0404471895,1.9057953795,0.02494782420575,16.6471603713395,4.24950679381211,-0.50900385862239
"243","CA-Cbo",2008,"173_194",135,0,0.1106540658305,-0.005042117954,4.8456529435,1.9057953795,0.02494782420575,17.2887490611393,5.21478759813984,-0.304308427710481
"244","CA-Cbo",2009,"173_194",108,0,0.10661417394,-0.004466481925685,5.2196691795,1.9057953795,0.02494782420575,17.4355672348485,6.33848412446352,-0.109167143536671
"245","CA-Cbo",2010,"173_194",205,0,0.093102790315,-0.001078499687945,1.970555761,1.9057953795,0.02494782420575,21.41815625,6.10007994706606,-0.147504909139981
"246","CA-Cbo",2011,"173_194",172,0,0.084269677235,-0.001295309165595,2.971042082,1.9057953795,0.02494782420575,20.6627755681818,7.09411636224415,0.00345897281722294
"247","CA-Cbo",2012,"173_194",107,0,0.09697951274,-0.001677502818655,3.083644134,1.9057953795,0.02494782420575,22.2562291666667,7.66751700273458,0.0811860482009987
"248","CA-Cbo",2013,"173_194",154,0,0.107128274545,-0.00250848687875,3.4568681781,1.9057953795,0.02494782420575,22.5479449863215,7.53686585755468,0.0639996405365656
"249","CA-Cbo",2014,"173_194",174,3,0.094854697065,-0.003537172101,5.86623504,1.9057953795,0.02494782420575,21.7974139475108,7.93374173541308,0.115317983628291
"250","CA-Cbo",2016,"173_194",128,3,0.074541050632,-0.001767929807649,4.817934208,1.9057953795,0.02494782420575,20.784038336039,8.08597892160947,0.13432477812944
"251","CA-Cbo",2017,"173_194",149,0,0.1576544132,-0.00114865618867,0.7168556029,1.9057953795,0.02494782420575,17.301190625,8.25951551176766,0.155559144753185
"252","CA-Cbo",2018,"173_194",174,0,0.09646853351,-0.001850742516475,2.918546114,1.9057953795,0.02494782420575,18.0076232954545,7.1453173431998,0.0106504388093132
"253","CA-Cbo",2019,"173_194",108,6,0.119094839632,-0.002906157566542,3.141562481,1.9057953795,0.02494782420575,17.7814365530303,6.65414443120825,-0.0605669030265616
"254","CA-Cbo",2020,"173_194",101,0,0.105118473915,-0.000870757499917,1.6354413525,1.9057953795,0.02494782420575,20.2631524621212,7.06962039644832,0
"255","CA-Cbo",1998,"194_215",112,0,0.076522737543,-0.00190973451877,4.4439771825,0.75272381385,0.07776295106,17.5287234848485,8.93299810243963,-0.013501582690397
"256","CA-Cbo",2001,"194_215",127,3,0.07415643769255,-0.002501660141495,4.513759916,0.75272381385,0.07776295106,17.4087770517677,6.7833110954915,-0.288788310079478
"257","CA-Cbo",2002,"194_215",109,6,0.099821897655,-0.0042784993846,5.91753722,0.75272381385,0.07776295106,18.472125,7.43101189348418,-0.197591615291926
"258","CA-Cbo",2006,"194_215",180,0,0.0802321136425,-0.0026275339559,4.942329564,0.75272381385,0.07776295106,20.4334147727273,7.96822180290105,-0.127792298384344
"259","CA-Cbo",2007,"194_215",150,0,0.130462205187173,-0.0072116388875,5.628908752,0.75272381385,0.07776295106,17.6635582428253,3.99847804759795,-0.817339854373262
"260","CA-Cbo",2008,"194_215",987,60,0.18027364555,-0.004163831427,0.482299751,0.75272381385,0.07776295106,18.6755549242424,6.5613774710334,-0.322053093735007
"261","CA-Cbo",2009,"194_215",229,0,0.06712784152202,-0.00287783570275,5.112814424,0.75272381385,0.07776295106,18.1995123106061,5.79022722836396,-0.447082119205968
"262","CA-Cbo",2010,"194_215",521,12,0.103314275245,-0.00187864664019,1.68652566,0.75272381385,0.07776295106,24.088360777417,6.82970905456575,-0.281971580473517
"263","CA-Cbo",2011,"194_215",231,9,0.0733953543095,-0.0016541475069,3.8446805915,0.75272381385,0.07776295106,24.9487001654705,7.800459407813,-0.149071024590011
"264","CA-Cbo",2012,"194_215",172,15,0.111065644945,-0.004032449828,4.8206739765,0.75272381385,0.07776295106,23.3852892248377,8.16135197469869,-0.103843816562743
"265","CA-Cbo",2013,"194_215",209,0,0.056990765262,-0.0006317004336925,2.8199832154,0.75272381385,0.07776295106,23.3138304924242,6.85300301341028,-0.278566702663756
"266","CA-Cbo",2014,"194_215",130,0,0.0675801011805,-0.00191406523929,4.31399080805,0.75272381385,0.07776295106,21.3237736742424,7.16817235658259,-0.233602934322961
"267","CA-Cbo",2016,"194_215",360,21,0.1410705921,-0.002084589788255,0.3578266349375,0.75272381385,0.07776295106,25.0930274621212,6.04133403973802,-0.404628799923296
"268","CA-Cbo",2017,"194_215",914,57,0.0986826998,-0.00273821622966,2.753621035,0.75272381385,0.07776295106,18.4402599679834,7.06056886929185,-0.248728030342681
"269","CA-Cbo",2018,"194_215",192,0,0.0775574972355,-0.002702158013345,4.05590881925,0.75272381385,0.07776295106,18.9567038825758,6.03288038609413,-0.406029082331254
"270","CA-Cbo",2019,"194_215",149,0,0.11608079885595,-0.002848658704315,1.664983865465,0.75272381385,0.07776295106,20.1454119318182,5.61485889978093,-0.477837196271461
"271","CA-Cbo",2020,"194_215",196,15,0.095152648215,-0.00375734683355,6.3834674935,0.75272381385,0.07776295106,21.5649249345903,9.05442560209968,0
"272","CA-Cbo",1998,"215_236",118,12,0.09084939585,-0.0017349306002135,5.054348955,3.3048437475,0.1094672787,17.7120173613366,11.8000681530553,0.395140850404345
"273","CA-Cbo",2001,"215_236",109,0,0.1075715426,-0.00181784430673,2.6646577625,3.3048437475,0.1094672787,18.0438854166667,8.71917115741149,0.0925597259144669
"274","CA-Cbo",2002,"215_236",137,0,0.127028052855,-0.0050661378045,5.423007575,3.3048437475,0.1094672787,17.8657916666667,6.89347753571464,-0.142388776872393
"275","CA-Cbo",2006,"215_236",148,0,0.1402001558,-0.00172665828691,0.7529144738905,3.3048437475,0.1094672787,17.8799841645623,7.60821247036928,-0.0437362046496658
"276","CA-Cbo",2007,"215_236",236,0,0.10875764128315,-0.002024099628224,1.24017197297,3.3048437475,0.1094672787,17.5227310606061,4.84847702862562,-0.494299815813168
"277","CA-Cbo",2008,"215_236",131,6,0.10486422720575,-0.00320618073795,3.16830681415,3.3048437475,0.1094672787,19.3559125208737,5.1227382971635,-0.439275336984291
"278","CA-Cbo",2009,"215_236",218,0,0.12772935995,-0.003828431928,3.3834183115,3.3048437475,0.1094672787,21.846174393884,7.04655986408649,-0.120424921542459
"279","CA-Cbo",2010,"215_236",682,15,0.13459624823,-0.00309180909455,1.862826514,3.3048437475,0.1094672787,24.3783368265993,7.0436843081271,-0.12083308423491
"280","CA-Cbo",2011,"215_236",169,6,0.09127627075,-0.0008114811371655,1.2837715125,3.3048437475,0.1094672787,22.7432728345366,5.68857780695454,-0.334504185890415
"281","CA-Cbo",2012,"215_236",117,6,0.11700358539,-0.0043178811147,5.323391166,3.3048437475,0.1094672787,22.4641494633838,7.38123770166364,-0.0740231219301345
"282","CA-Cbo",2013,"215_236",143,0,0.0660801427795,-0.001341710421961,4.2236677725,3.3048437475,0.1094672787,20.446759469697,6.97845588261545,-0.130136784687445
"283","CA-Cbo",2014,"215_236",131,3,0.0814297736,-0.00171604724581,3.19560027625,3.3048437475,0.1094672787,21.5948172348485,6.27314757001404,-0.236686223263741
"284","CA-Cbo",2016,"215_236",596,33,0.1779310455,-0.0035220282735,0.609034336,3.3048437475,0.1094672787,25.2313068181818,7.81417429341719,-0.0170251550743422
"285","CA-Cbo",2017,"215_236",222,0,0.087059189065,-0.00318276027207,5.538644877,3.3048437475,0.1094672787,17.8670228267045,6.66639077867139,-0.175885855902968
"286","CA-Cbo",2018,"215_236",166,3,0.157620586305,-0.0073185531389,6.7127141,3.3048437475,0.1094672787,19.989472224382,6.47752309200586,-0.204626258328956
