"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"US-ICh",2010,"214_223",165,15,0.0827173113375,-0.00526510007985,1.106129972,NA,NA,8.06783333333333,1.39925568959321,-0.403659518697513
"US-ICh",2011,"214_223",115,6,0.08511287409085,-0.0052139995317255,0.7254961045,NA,NA,5.95012083333333,0.960833895360446,-0.779553694222086
"US-ICh",2012,"214_223",102,3,0.15587660132,-0.0021204780128795,0.380736418,NA,NA,7.22266666666667,0.94833090627988,-0.792651744028203
"US-ICh",2013,"214_223",184,9,0.0856215517055,-0.004877867125645,0.9561497115,NA,NA,9.34232291666667,1.24798152175082,-0.518072500103822
"US-ICh",2014,"214_223",126,3,0.0825200391047,-0.005240040321975,1.3584475685,NA,NA,6.69476875,1.7409695215373,-0.185157809316
"US-ICh",2015,"214_223",114,6,0.0846362699051,-0.005098728521145,0.977339248,NA,NA,6.11448958333333,1.28833578487825,-0.486248667401646
"US-ICh",2016,"214_223",118,6,0.106453147188,-0.0046952819407,0.7570691235,NA,NA,5.90067291666667,1.1978358469346,-0.559083495939379
"US-ICh",2017,"214_223",132,6,0.13387119575,-0.00340883659749,0.66821072,NA,NA,9.10530416666667,1.39344231472847,-0.407822792529914
"US-ICh",2018,"214_223",104,6,0.10591588158,-0.004274946932495,1.010929688,NA,NA,5.48105833333333,1.66144452355309,-0.231912544772168
"US-ICh",2019,"214_223",131,15,0.1791489215,-0.001255314450935,0.4040886395,NA,NA,6.64795,1.29179007823371,-0.483571049639912
"US-ICh",2020,"214_223",107,9,0.1624483891,-0.003115407408395,0.579296001,NA,NA,6.180975,1.5007143454147,-0.333658738629049
"US-ICh",2021,"214_223",138,6,0.12801978895,-0.00530622999836,0.8178373265,NA,NA,7.02940625,1.49990048528736,-0.334201200886434
"US-ICh",2023,"214_223",127,12,0.145692062995,-0.002760296514885,0.6783641685,NA,NA,9.62443333333333,1.55081737290512,-0.300817834356216
"US-ICh",2024,"214_223",108,3,0.0707143888145,-0.00535813919977,1.7092756055,NA,NA,7.13415416666667,2.09509723178853,0
"US-ICs",2010,"171_185",78,24,0.14327596868,-0.0043290273997055,1.142375438,NA,NA,2.55930634920635,1.84924470111915,-0.0711114449778266
"US-ICs",2011,"171_185",103,24,0.131028110119,-0.00492643534736,0.957086223,NA,NA,2.07150972222222,1.46489967157403,-0.304101974481277
"US-ICs",2014,"171_185",77,24,0.122421954577,-0.004668818627315,1.343117013,NA,NA,4.00862222222222,1.98553565880583,0
"US-ICs",2015,"171_185",42,24,0.1154319897634,-0.0048449956634335,1.2961872065,NA,NA,5.77331924603175,1.84661220479494,-0.0725360113701017
"US-ICs",2016,"171_185",123,15,0.089696073703,-0.0060242494485,0.981399419,NA,NA,4.40920138888889,1.25094415252422,-0.461990142816518
"US-ICs",2017,"171_185",125,21,0.1768724901,-0.001882037399635,0.619275355,NA,NA,4.62213611111111,1.18971117835482,-0.51217816063758
"US-ICs",2018,"171_185",110,24,0.1797733692,-0.002842939200825,0.672027864,NA,NA,3.57557777777778,1.29123641965525,-0.430288506849522
"US-ICs",2019,"171_185",96,24,0.1674826112,-0.0044659461826,0.816944672,NA,NA,5.11339861111111,1.45647033710566,-0.30987279970124
"US-ICs",2020,"171_185",27,24,0.126889497278,-0.00457906893513,0.936094306,NA,NA,3.45501944444444,1.41493296311616,-0.338806576954698
"US-ICs",2021,"171_185",116,24,0.12656688326,-0.005421036028315,1.157702715,NA,NA,3.47086944444444,1.72745872036774,-0.13923735025411
"US-ICs",2023,"171_185",19,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-ICs",2024,"171_185",111,21,0.130481528535,-0.004465697329505,1.057117604,NA,NA,3.87383333333333,1.60791518797544,-0.210950305468581
"US-ICs",2010,"185_199",93,24,0.089600918644,-0.0052621311392966,1.3689581135,NA,NA,3.09831666666667,1.8377830554665,-0.34519379811722
"US-ICs",2011,"185_199",187,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-ICs",2014,"185_199",123,24,0.1322379229,-0.00429500970387,1.511353222,NA,NA,5.76249722222222,2.59543409035868,0
"US-ICs",2015,"185_199",67,24,0.09328302989285,-0.00499812501105,1.726882843,NA,NA,6.29554722222222,2.37383146373872,-0.0892484810103737
"US-ICs",2016,"185_199",101,6,0.0725669918306,-0.005812120996895,1.046312132,NA,NA,6.81935416666667,1.2660537384505,-0.717849011895467
"US-ICs",2017,"185_199",119,9,0.17425298382,-0.002029527580155,0.645314572,NA,NA,6.70833700396825,1.47336247573602,-0.56620659501264
"US-ICs",2018,"185_199",103,18,0.1623927515,-0.00374668948017,0.7992657905,NA,NA,4.28696944444444,1.64410203420834,-0.456559422838167
"US-ICs",2019,"185_199",103,24,0.1677518342,-0.003652051077402,0.7545422505,NA,NA,6.96918055555556,1.59958542954464,-0.484009293012603
"US-ICs",2020,"185_199",20,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-ICs",2021,"185_199",128,12,0.123562494488,-0.004773398387005,1.132517079,NA,NA,4.215225,1.85472173413382,-0.336019105896045
"US-ICs",2023,"185_199",91,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-ICs",2024,"185_199",101,9,0.160425305485,-0.00292752337175,1.033557491,NA,NA,4.002825,2.13938154251705,-0.193236993708098
"US-ICs",2010,"199_213",104,24,0.0763781492653,-0.00560516100252,1.518058281,NA,NA,4.58226527777778,1.90744510458565,-0.306420471250244
"US-ICs",2011,"199_213",165,9,NA,NA,NA,NA,NA,NA,NA,NA
"US-ICs",2014,"199_213",130,12,0.1214087443025,-0.004547475460285,1.584520228,NA,NA,4.06845416666667,2.59136606862985,0
"US-ICs",2015,"199_213",132,21,0.123417441365,-0.004558371863202,1.4073373655,NA,NA,5.25648055555556,2.35834410135365,-0.0942254554937056
"US-ICs",2016,"199_213",140,3,0.105440018375,-0.00537941157523,0.8657220415,NA,NA,4.50684642857143,1.28657389181808,-0.700202388885136
"US-ICs",2017,"199_213",158,3,0.14640906789,-0.00356919837916,0.8860311645,NA,NA,6.19551478174603,1.70508030604787,-0.418572966341856
"US-ICs",2018,"199_213",109,12,0.1576866583,-0.003957684307775,0.824982648,NA,NA,6.02585138888889,1.69681556692444,-0.423431877779616
"US-ICs",2019,"199_213",96,24,0.15642176545,-0.004721979576,0.8846829365,NA,NA,6.81113472222222,1.76643134799941,-0.383223852516944
"US-ICs",2020,"199_213",55,24,0.1250566161515,-0.004648058675885,0.9410391725,NA,NA,3.88216805555556,1.58240665521769,-0.493238288637442
"US-ICs",2021,"199_213",129,6,0.14916272165,-0.004937336334265,1.035610999,NA,NA,5.47479027777778,1.97876985441118,-0.269709810311867
"US-ICs",2023,"199_213",104,24,0.09603227391,-0.00462138095215,1.8126517575,NA,NA,7.07978611111111,2.57851653729974,-0.00497092826627517
"US-ICs",2024,"199_213",138,6,0.1766528476,-0.002170785236341,1.017263656,NA,NA,5.04092916666667,2.44555410577791,-0.0579134509088987
"US-ICs",2010,"213_222",116,18,0.11351734623,-0.004913916961633,1.091507377,NA,NA,5.45690104166667,1.68242653494235,-0.352975649602528
"US-ICs",2011,"213_222",347,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-ICs",2014,"213_222",115,6,0.11561642283,-0.004762832871525,1.5367269135,NA,NA,5.32955,2.39459177375112,0
"US-ICs",2015,"213_222",116,12,0.1273866619975,-0.004535241610065,1.3744675745,NA,NA,5.03755416666667,2.32898082882177,-0.0277820075995078
"US-ICs",2016,"213_222",135,3,0.0836799556325,-0.005079696208624,1.110348566,NA,NA,4.4593875,1.4713929247674,-0.487003246960914
"US-ICs",2017,"213_222",138,3,0.138622255115,-0.003728798830325,0.9522913545,NA,NA,7.07627708333333,1.71953667767645,-0.331157885867611
"US-ICs",2018,"213_222",114,6,0.14379613,-0.004663547706285,0.867392868,NA,NA,3.93884583333333,1.60152209039374,-0.402258283424941
"US-ICs",2019,"213_222",115,21,0.16365118505,-0.00412931924785,0.8032550835,NA,NA,4.83890625,1.66676597934486,-0.36232755736387
"US-ICs",2020,"213_222",86,24,0.086670533329465,-0.00507013939825,1.1078063805,NA,NA,4.44018333333333,1.49491727035894,-0.471141899202585
"US-ICs",2021,"213_222",143,3,0.1781253415,-0.003375000589525,0.839179896,NA,NA,4.97407708333333,1.92118009110283,-0.220273138947231
"US-ICs",2023,"213_222",104,15,0.0977568819865,-0.004796081318375,1.804363323,NA,NA,6.71609166666667,2.55260520418011,0.0639017193790589
"US-ICs",2024,"213_222",117,3,0.143642489435,-0.003956296134095,1.343211264,NA,NA,4.54457083333333,2.48861169596142,0.0385122362025707
"US-NC2",2005,"5_19",240,3,0.185304927,-0.0006748442823135,0.313163611,NA,NA,10.2901,1.33985038869625,-0.27985636280799
"US-NC2",2006,"5_19",155,3,0.1776665844,-0.00108747132929,0.52901671,NA,NA,8.77394444444444,2.04168777473897,0.141362486046114
"US-NC2",2007,"5_19",239,6,0.15844727885,-0.00240812881378,0.5590762075,NA,NA,11.2570416666667,1.69386940174613,-0.0453988216537294
"US-NC2",2008,"5_19",192,3,0.15916446385,-0.001898121647375,0.5669378725,NA,NA,9.22622083333333,1.77254137220439,0
"US-NC2",2009,"5_19",125,3,0.150381241,-0.00310841403008,0.787183185,NA,NA,7.13173137254902,2.1218733645538,0.179885040698639
"US-NC2",2010,"5_19",124,9,0.05340798200781,-0.00581298894908765,1.356302012,NA,NA,5.10364444444444,1.32850075422148,-0.288363266369106
"US-NC2",2013,"5_19",34,24,0.1243274571665,-0.003680538430475,1.3993614025,NA,NA,10.3037138888889,2.84456470335192,0.472995731466961
"US-NC2",2014,"5_19",124,3,0.134917169535,-0.00290369459211,0.636894507,NA,NA,8.76859444444444,1.48300926052638,-0.178341012719742
"US-NC2",2015,"5_19",0,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2016,"5_19",178,3,0.16151700135,-0.00187480441485,0.3802052585,NA,NA,9.64667777777778,1.22691835278814,-0.367908698940993
"US-NC2",2017,"5_19",104,6,0.0569726615168,-0.005105892012735,2.4586737735,NA,NA,8.42947777777778,2.5089548093672,0.347451935499258
"US-NC2",2018,"5_19",70,24,0.114666909848,-0.00426362760906,0.79351495,NA,NA,6.03815555555556,1.39583844969237,-0.238919046383178
"US-NC2",2019,"5_19",158,3,0.12347556445,-0.003941797295395,0.9085184995,NA,NA,8.36634305555556,1.8378105540298,0.0361606265094725
"US-NC2",2021,"5_19",1,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2023,"5_19",34,24,0.1255553962512,-0.004023362791555,0.99036068765,NA,NA,8.06247777777778,1.99081356513496,0.116129061579737
"US-NC2",2005,"33_47",236,3,0.1886461415,-0.000709675006308,0.4034257275,NA,NA,7.00363333333333,1.74752576163004,-0.37172336317106
"US-NC2",2006,"33_47",212,3,0.1596571657,-0.00202791148198,0.5845666695,NA,NA,6.89104166666667,1.8127556940715,-0.335076129791604
"US-NC2",2007,"33_47",224,3,0.18445662635,-0.0013270921198415,0.397506994,NA,NA,5.07176111111111,1.60108883341947,-0.459240381496099
"US-NC2",2008,"33_47",208,3,0.09596459215,-0.0013265278096745,1.309383988,NA,NA,10.4547263888889,2.53431732299024,0
"US-NC2",2009,"33_47",227,3,0.1650116967,-0.00247681418041,0.625831536,NA,NA,7.8103875,1.99023378429383,-0.241672188798805
"US-NC2",2010,"33_47",264,6,0.132735971033,-0.003680486524315,0.2620688275,NA,NA,5.20654444444444,0.584725088003081,-1.46653777742149
"US-NC2",2013,"33_47",105,18,0.0899375988791,-0.00500939543236,1.934079296,NA,NA,8.69514254493464,2.6687031868251,0.0516683564247882
"US-NC2",2014,"33_47",112,6,0.15493554895,-0.002769910499925,0.657572067,NA,NA,6.26248888888889,1.87928017103488,-0.29903548440544
"US-NC2",2015,"33_47",0,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2016,"33_47",231,3,0.194551538,-0.0002287104518016,0.3432409835,NA,NA,8.46802604166667,1.61224246722864,-0.452298253492717
"US-NC2",2017,"33_47",202,3,0.1881430695,-0.000514419219973,0.357303257,NA,NA,9.69189166666667,1.55549750340526,-0.488128867836484
"US-NC2",2018,"33_47",70,24,0.1103209564255,-0.004300037287888,0.8300037485,NA,NA,9.88687777777778,1.39380353690239,-0.597887932563826
"US-NC2",2019,"33_47",241,3,0.13974139175,-0.0020556898573945,0.6234267475,NA,NA,10.2374638888889,1.63743616585633,-0.436792595095399
"US-NC2",2021,"33_47",22,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2023,"33_47",85,24,0.111010560875,-0.00445972979265,1.344353836,NA,NA,9.54970555555556,2.34331331024224,-0.0783584277662994
"US-NC2",2005,"47_61",183,3,0.1742787963,-0.0014940824577335,0.472869245,NA,NA,7.60153194444444,1.97650838000963,-0.221884953475628
"US-NC2",2006,"47_61",255,3,0.1831192185,-0.0008130816418135,0.4479025165,NA,NA,7.70075,2.14495499223174,-0.140098227526683
"US-NC2",2007,"47_61",185,3,0.1945309145,-0.0004006286570095,0.49942,NA,NA,7.31779783950617,2.76346985373825,0.113270286462625
"US-NC2",2008,"47_61",196,3,0.1306552363,-0.0035087548811,1.05205473,NA,NA,8.91650138888889,2.46752789455051,0
"US-NC2",2009,"47_61",141,3,0.16061426155,-0.002893034849985,0.5980002795,NA,NA,6.81184444444444,1.96008496112333,-0.230228977229127
"US-NC2",2010,"47_61",405,12,0.1796843315,-0.001134465579883,0.1931967725,NA,NA,5.77608055555556,0.875315556216145,-1.03638761900632
"US-NC2",2013,"47_61",112,6,0.0717873753501615,-0.00586482549545,2.171755164,NA,NA,7.92784305555556,2.38103735027893,-0.0356805428588751
"US-NC2",2014,"47_61",123,3,0.1460585463,-0.00342698285454,0.797169928,NA,NA,8.25162361111111,2.20063600526246,-0.114470385158006
"US-NC2",2015,"47_61",6,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2016,"47_61",262,3,0.1630360527,-0.0019205614616,0.598298726,NA,NA,9.66939305555556,2.14550708289903,-0.139840870318685
"US-NC2",2017,"47_61",139,3,0.17065943385,-0.00124110671129,0.402822125,NA,NA,11.833125,1.65150071794076,-0.401532396474953
"US-NC2",2018,"47_61",70,24,0.111169182901,-0.004445453281545,0.8324783645,NA,NA,13.7800833333333,1.44508719264336,-0.535047136370359
"US-NC2",2019,"47_61",144,3,0.12233438928,-0.00301801434755,1.1514298045,NA,NA,9.70181666666667,2.36833485036266,-0.0410296836160101
"US-NC2",2021,"47_61",93,24,0.1429075147,-0.00150125333967,0.3980419575,NA,NA,8.71824027777778,1.23719088536516,-0.690373402389796
"US-NC2",2023,"47_61",76,24,0.1104074741705,-0.004581172982975,1.464206952,NA,NA,13.9428986111111,2.57007450373131,0.0407180912216758
"US-NC2",2005,"61_75",224,6,0.15064736837,-0.003105715176265,0.6698766345,NA,NA,6.927575,2.13723328388246,-0.0199895492653528
"US-NC2",2006,"61_75",248,3,0.1455261631,-0.00328381842291,0.8282105455,NA,NA,10.9136111111111,2.4823312603845,0.129696459140948
"US-NC2",2007,"61_75",114,3,0.18112483705,-0.00069063361693725,0.338450861875,NA,NA,9.57557908950617,1.88248719817248,-0.14690780360913
"US-NC2",2008,"61_75",212,3,0.1715011745,-0.001215933824065,0.4534894955,NA,NA,11.0182361111111,2.18038547341759,0
"US-NC2",2009,"61_75",111,12,0.182796303,-0.000891928026015,0.438386188,NA,NA,8.9435875,2.45624508872912,0.119132113295507
"US-NC2",2010,"61_75",160,3,0.1359426431,-0.00319684526254,0.496020969,NA,NA,8.27444444444444,1.36969766168111,-0.464911653257092
"US-NC2",2013,"61_75",115,3,0.1826212359,-0.000803770155345,0.4750773445,NA,NA,8.60706473765432,2.67264994760677,0.203568786121882
"US-NC2",2014,"61_75",189,3,0.1296309183,-0.0022819595377737,0.744582575,NA,NA,7.96771867283951,2.10159712381274,-0.0368040930203395
"US-NC2",2015,"61_75",9,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2016,"61_75",158,3,0.15605023085,-0.001978175389594,0.644376783,NA,NA,11.8459819444444,2.4198910607168,0.104220839084274
"US-NC2",2017,"61_75",126,6,0.1292561873645,-0.003046096904472,1.1152088955,NA,NA,9.90133888888889,2.81799098125477,0.256522529226637
"US-NC2",2018,"61_75",0,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2019,"61_75",151,3,0.1298510791,-0.002014995354543,1.05424632,NA,NA,9.88565555555556,2.95004354021115,0.302318245798088
"US-NC2",2021,"61_75",102,15,0.14267638055,-0.001813812227375,0.419539586,NA,NA,9.41645833333333,1.41312652341611,-0.433697041741149
"US-NC2",2023,"61_75",76,24,0.0710709980695,-0.00332565777292,2.3913301805,NA,NA,11.1616944444444,3.17232615547974,0.374963437939533
"US-NC2",2005,"75_89",149,3,0.14822505245,-0.00266991675315,0.778185253,NA,NA,10.2307625,2.94497528935301,-0.0364190216638174
"US-NC2",2006,"75_89",170,3,0.128588134345,-0.002434215322595,0.8539131345,NA,NA,8.98705555555556,2.60295707141162,-0.159871314110017
"US-NC2",2007,"75_89",257,3,0.1835800905,-0.000513078206355,0.329448463,NA,NA,12.1733861111111,2.63028511215007,-0.149427200044502
"US-NC2",2008,"75_89",296,3,0.1869256715,-0.000600806737655,0.370579106,NA,NA,11.7447083333333,3.0542053616014,0
"US-NC2",2009,"75_89",110,6,0.1408616526,-0.0013957344478239,0.7130021515,NA,NA,10.4546916666667,2.95114265411772,-0.0343270122864147
"US-NC2",2010,"75_89",227,3,0.1519216199,-0.00149465194618,0.3935625675,NA,NA,11.3512222222222,1.81077182753889,-0.522766269580643
"US-NC2",2013,"75_89",135,9,0.165381808,-0.0014348240792,0.691832773,NA,NA,8.60936527777778,3.88030314374717,0.239393832394836
"US-NC2",2014,"75_89",188,3,0.16832976695,-0.00127095825375525,0.523567288,NA,NA,9.24494444444444,3.10524743887408,0.016573954648854
"US-NC2",2015,"75_89",19,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2016,"75_89",219,3,0.14923685035,-0.0018435076956445,0.703107078,NA,NA,13.726375,3.0080855663029,-0.0152155960927926
"US-NC2",2017,"75_89",180,3,0.14403666425,-0.00197668624185,0.8113662075,NA,NA,10.6087472222222,3.20794910223781,0.0491123759723206
"US-NC2",2018,"75_89",42,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2019,"75_89",259,3,0.16238385355,-0.001260333573725,0.6082918425,NA,NA,10.9997638888889,3.32859803800121,0.0860317577135656
"US-NC2",2021,"75_89",109,12,0.11800728605,-0.00076737526962,0.4461632995,NA,NA,14.033975,1.58121827024159,-0.65832384097813
"US-NC2",2023,"75_89",56,24,0.07199582477563,-0.00487707140265,3.3736005335,NA,NA,13.3549583333333,3.54447577141163,0.148870822724709
"US-NC2",2005,"89_103",155,3,0.16615455195,-0.000859289248819,0.4197625675,NA,NA,14.188,3.42705535998164,-0.23355070262437
"US-NC2",2006,"89_103",153,3,0.1403616261,-0.001918961719905,0.763440297,NA,NA,13.5648472222222,3.34787549462608,-0.256926135500928
"US-NC2",2007,"89_103",108,6,0.142297904535,-0.001442769534798,0.7832856775,NA,NA,12.6328611111111,3.72814989557233,-0.149339995396814
"US-NC2",2008,"89_103",158,3,0.15251366665,-0.0022318308207,0.8263602615,NA,NA,14.4926944444444,4.32863434910672,0
"US-NC2",2009,"89_103",173,3,0.1351311115,-0.00168857555784,0.869390324,NA,NA,13.4111666666667,3.72066195351406,-0.151350502503785
"US-NC2",2010,"89_103",164,3,0.1384791381,-0.001963419454,0.6344947425,NA,NA,14.8078472222222,2.83505959678809,-0.423189140698125
"US-NC2",2013,"89_103",105,12,0.1173773959,-0.00211525971172,1.5673639175,NA,NA,12.4344166666667,5.09266452968369,0.1625490773797
"US-NC2",2014,"89_103",234,3,0.14889220215,-0.002592179231545,0.8772973345,NA,NA,13.2174305555556,4.03207479090044,-0.0709710195241278
"US-NC2",2015,"89_103",21,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-NC2",2016,"89_103",237,3,0.14588988955,-0.001747051502875,0.7228002175,NA,NA,13.3110555555556,3.75253468811947,-0.142820570966348
"US-NC2",2017,"89_103",224,3,0.1561304145,-0.0012983739427,0.590199923,NA,NA,14.4053780864198,3.68893025461181,-0.159915587328686
"US-NC2",2018,"89_103",145,21,0.0919078591765,-0.003059597937695,2.3857384865,NA,NA,12.4721805555556,4.20693871952662,-0.0285168612610453
"US-NC2",2019,"89_103",281,3,0.1835004295,-0.00036135662138235,0.295501637,NA,NA,13.5158472222222,3.50384247143828,-0.211391884169379
"US-NC2",2021,"89_103",106,12,0.12580996595,-0.000849743401305,0.4011064045,NA,NA,15.740175308642,1.91920207656373,-0.813342584914424
"US-NC2",2023,"89_103",44,24,0.0846445437595,-0.00432171264885,3.5240421265,NA,NA,15.0956111111111,4.51462806891688,0.0420707072615755
"US-NC2",2005,"103_117",175,3,0.14766096585,-0.0013466343534865,0.5175580495,NA,NA,14.4055,3.55968962535611,-0.342528931490801
"US-NC2",2006,"103_117",176,3,0.15946361295,-0.00104607140812439,0.4692863635,NA,NA,17.1573611111111,3.94410199755684,-0.23998099080978
"US-NC2",2007,"103_117",104,3,0.081945360905,-0.0022860977062,2.45367454,NA,NA,14.3302222222222,4.53500348865843,-0.100376435824282
"US-NC2",2008,"103_117",148,9,0.11040361595,-0.001646904987055,1.5448157945,NA,NA,15.8319861111111,5.01384100321185,0
"US-NC2",2009,"103_117",116,3,0.1174856725,-0.001650632324035,1.12989432,NA,NA,14.6841813271605,4.21862436831502,-0.172693192832349
"US-NC2",2010,"103_117",135,3,0.088757748643,-0.00203264067659,1.8706687795,NA,NA,15.0965833333333,4.04253864932194,-0.215329415494308
"US-NC2",2013,"103_117",114,9,0.09531692808,-0.001914588179567,2.3645502025,NA,NA,14.9482638888889,6.00394242571587,0.180214035738825
"US-NC2",2014,"103_117",225,3,0.0818095668768,-0.00368633191465,3.0661433265,NA,NA,13.3349305555556,4.15083219561538,-0.188893445461983
"US-NC2",2015,"103_117",25,24,0.10178946641,-0.0051300414021,4.4026183175,NA,NA,15.228375,5.66857222859669,0.122734985829566
"US-NC2",2016,"103_117",236,3,0.179551525,-0.00056018085493,0.3762811625,NA,NA,13.7529027777778,5.2191350421441,0.0401293987607129
"US-NC2",2017,"103_117",273,3,0.0912610478005,-0.0019065611689739,2.086177153,NA,NA,16.6563449074074,4.77408988933088,-0.0489989319919033
