"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"CA-Ca3",2011,"142_156",125,6,0.111369692205,-0.002564495293145,1.7643118985,NA,NA,14.2254176111111,5.13302269807819,-0.208562204565462
"CA-Ca3",2012,"142_156",119,3,0.09196803565,-0.00159500864655,2.223768639,NA,NA,13.815218875,6.16851952401713,-0.0247980484843123
"CA-Ca3",2013,"142_156",103,9,0.09508573615,-0.00284174145686,3.113055815,NA,NA,14.3666189660494,6.3233991902174,0
"CA-Ca3",2014,"142_156",122,9,0.0744130491491,-0.002087410512925,3.390960051,NA,NA,15.6090733096405,5.89183526674113,-0.0706893707165798
"CA-Ca3",2015,"142_156",116,9,0.065929684990545,-0.002648977185885,3.7475326735,NA,NA,18.5733125482456,4.98937376555368,-0.236946506121661
"CA-Ca3",2016,"142_156",105,6,0.072405613037,-0.00346190237605,4.815200735,NA,NA,16.1819522083333,5.8932418691122,-0.070450661650609
"CA-Ca3",2017,"142_156",115,3,0.060437863238,-0.001492272230945,2.6036807045,NA,NA,18.2229252361111,4.39603825431944,-0.363553171546539
"CA-Ca3",2018,"142_156",109,15,0.08799388805,-0.000748193562985,1.0246274695,NA,NA,15.3086231564327,3.32756748963262,-0.642015356659134
"CA-Ca3",2019,"142_156",108,12,0.081877178385,-0.001766992631805,1.968020918,NA,NA,17.17312973248,4.21080230916107,-0.406603708339545
"CA-Ca3",2020,"142_156",113,6,0.0661607777333,-0.00228255206801,2.5410569595,NA,NA,15.0967338333333,3.84439908686602,-0.497639603680718
"CA-Ca3",2021,"142_156",125,15,0.10759801765,-0.001439877446245,1.068521047,NA,NA,16.9636070939734,3.97320177682482,-0.464684647563111
"CA-Ca3",2022,"142_156",118,3,0.0603306018404,-0.002169596750985,2.5614883495,NA,NA,15.6937641527778,3.58266541730629,-0.568149856763051
"CA-Ca3",2023,"142_156",107,6,0.07407333184495,-0.00202490704224,1.926519389875,NA,NA,17.3148033991228,3.33808109597028,-0.638860790401611
"CA-Ca3",2024,"142_156",131,3,0.02623729106245,-0.0005425860702465,3.06456249,NA,NA,14.5242543611111,3.99897617775498,-0.458218537328116
"CA-Ca3",2005,"156_170",106,9,0.07497945822,-0.00138629154296,3.079713476,NA,NA,15.4555028947368,6.78757301886693,0.0170916739782506
"CA-Ca3",2010,"156_170",100,9,NA,NA,NA,NA,NA,NA,NA,NA
"CA-Ca3",2011,"156_170",105,9,0.11286997627,-0.002531900400102,2.2097525625,NA,NA,15.9995753092105,6.55094705330247,-0.0183921415823195
"CA-Ca3",2012,"156_170",117,6,0.13666458145,-0.00222062047375,1.693945204,NA,NA,13.6943201064815,8.30418194593164,0.218757467752685
"CA-Ca3",2013,"156_170",103,9,0.114757875555,-0.00303246104025,2.544807231,NA,NA,16.7435884207516,6.67254782045427,0
"CA-Ca3",2014,"156_170",104,9,0.06617213975,-0.003373552405,5.245821635,NA,NA,16.296851882716,5.8669590563533,-0.128665317782855
"CA-Ca3",2015,"156_170",104,12,0.05482208111935,-0.00193632902796,3.5100323855,NA,NA,19.271565500172,4.71277928352284,-0.347723953641961
"CA-Ca3",2016,"156_170",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"CA-Ca3",2017,"156_170",125,6,0.0986249080705,-0.00225565925649,1.876100056,NA,NA,15.8222553888889,4.6202044669964,-0.367562808028087
"CA-Ca3",2018,"156_170",109,15,0.0920466532,-0.000719443919408,1.0181206995,NA,NA,16.6341874188596,3.60939963342592,-0.614460317083944
"CA-Ca3",2019,"156_170",118,9,0.09545180479,-0.00199147836449,1.641768874,NA,NA,17.0123471990741,4.12438366548716,-0.481085174872212
"CA-Ca3",2020,"156_170",112,6,0.087640523984,-0.00220525504862,2.103800877,NA,NA,15.235529626892,4.4634985102749,-0.402068891187993
"CA-Ca3",2021,"156_170",118,18,0.09923978625,-0.0013900444607,1.279615397,NA,NA,15.9306099726618,4.13127801643378,-0.479414962885587
"CA-Ca3",2022,"156_170",105,3,0.063342186269,-0.002017171599805,2.85386276,NA,NA,16.8569557916667,4.40981359479829,-0.41416934925587
"CA-Ca3",2023,"156_170",103,12,0.092597487562,-0.002372982979,1.6922989085,NA,NA,18.5955749522011,3.59939137094968,-0.617237001523944
"CA-Ca3",2024,"156_170",126,3,0.0552083552015,-0.00045148593961385,1.743460017,NA,NA,17.6306620488142,3.59933715752055,-0.61725206346965
"CA-Ca3",2005,"170_184",119,9,0.105262541805,-0.002558072604195,2.863333153,NA,NA,19.4887251937421,7.64881492169685,0.26970555054425
"CA-Ca3",2010,"170_184",113,12,0.06683734137,-0.00119339852279,3.6643831625,NA,NA,16.7927985593682,8.01207716701802,0.316104876089727
"CA-Ca3",2011,"170_184",102,6,0.0907248336285,-0.002527473102483,3.717572307,NA,NA,16.5960626267361,7.62743473398918,0.266906407803145
"CA-Ca3",2012,"170_184",108,6,0.111980755945,-0.00213049114448,2.380513269,NA,NA,16.8869831181123,8.45680820465226,0.3701266485583
"CA-Ca3",2013,"170_184",114,12,0.105155983563,-0.0035207977611,3.16227988,NA,NA,19.8605760802469,5.84066799554411,0
"CA-Ca3",2014,"170_184",106,12,0.0335265164136475,-0.00155109569265,6.060607735375,NA,NA,19.103899125,6.24327504348045,0.0666597183115141
"CA-Ca3",2015,"170_184",119,18,0.0551825146631,-0.00168110686483,3.2825328755,NA,NA,22.8230686756972,4.6511068108376,-0.227739957985442
"CA-Ca3",2016,"170_184",112,9,0.091703465733,-0.002252762762275,2.2988759825,NA,NA,18.8236450833333,5.3493857809317,-0.087863426083005
"CA-Ca3",2017,"170_184",109,9,0.090080481625,-0.00204270126934,1.7739261245,NA,NA,20.385995125,4.18491331796873,-0.333359181922914
"CA-Ca3",2018,"170_184",112,15,0.0827119885,-0.0006543129630455,1.1934296775,NA,NA,17.6365456944444,4.37534701451005,-0.28885933883117
"CA-Ca3",2019,"170_184",101,3,0.095698182785,-0.002687646670095,2.116027838,NA,NA,16.8298305569059,4.33289995847463,-0.298608118888213
"CA-Ca3",2020,"170_184",114,9,0.08824480961,-0.001948549270925,2.0725561845,NA,NA,18.8860097265939,4.8005056471486,-0.196123917575967
"CA-Ca3",2021,"170_184",109,15,0.062693797887,-0.00077032174403,2.180023721,NA,NA,25.9596279301698,4.86147848266799,-0.183502566908291
"CA-Ca3",2022,"170_184",124,3,0.04152767444375,-0.000630258007743787,2.710586339625,NA,NA,21.2027651181296,4.54743162539865,-0.250282577446722
"CA-Ca3",2023,"170_184",125,21,0.0680801959974,-0.0022177115161,2.263704521,NA,NA,19.4616341678551,3.33472923997326,-0.560453684440175
"CA-Ca3",2024,"170_184",103,6,0.10358606081,-0.0015585686676815,1.0736665885,NA,NA,20.2935925,3.77860126888628,-0.435491266631973
"CA-Ca3",2005,"184_198",127,15,0.079845391835,-0.00146781505969,3.512840551,NA,NA,18.9885670660857,8.74780261025112,0.459233415917685
"CA-Ca3",2010,"184_198",107,21,0.0549587960095,-0.0009594124174025,4.080890145,NA,NA,20.6399309027778,8.08918571730267,0.380958950357191
"CA-Ca3",2011,"184_198",108,6,0.0820178091115,-0.002555377313272,4.246949929,NA,NA,17.763125629085,7.01681833534961,0.238740764059585
"CA-Ca3",2012,"184_198",106,15,0.10953560775,-0.001739497074125,1.847491398,NA,NA,20.9728844863154,7.65259483431593,0.325475661697041
"CA-Ca3",2013,"184_198",109,18,0.06108201815675,-0.0027121827950625,5.377816755625,NA,NA,19.8925225,5.52657968655608,0
"CA-Ca3",2014,"184_198",113,15,0.0413372731325,-0.0019562479544,6.542189445,NA,NA,22.4980353611111,6.41596845616145,0.149220831462099
"CA-Ca3",2015,"184_198",102,15,0.0618122817644,-0.00175072791012,2.776961998,NA,NA,22.6476878935185,4.21187575504388,-0.271661026672512
"CA-Ca3",2016,"184_198",132,15,0.0839535414111,-0.0022081366405495,2.2991069595,NA,NA,18.0990854166667,4.40592110086376,-0.226619781639483
"CA-Ca3",2017,"184_198",108,6,0.09148285709,-0.002449214141695,2.1783380765,NA,NA,19.8676588348765,4.3174491650343,-0.246904365853883
"CA-Ca3",2018,"184_198",107,9,0.07292256207125,-0.00176576352216,2.276737558,NA,NA,20.65988625,4.32027384074914,-0.24625033334702
"CA-Ca3",2019,"184_198",115,15,0.092049283436905,-0.0030261495787,2.455926061,NA,NA,19.7982812040567,4.01704518035846,-0.319022520053806
"CA-Ca3",2020,"184_198",105,6,0.0969534755655,-0.00175610950665,1.676048116,NA,NA,18.2742549537037,5.0916306703503,-0.08197097594475
"CA-Ca3",2021,"184_198",112,9,0.07821276710875,-0.000808291848539,1.3530759195,NA,NA,22.6093317062114,4.21625232690157,-0.270622463373871
"CA-Ca3",2022,"184_198",150,9,0.0351924948529,-0.00065683190755075,3.389979458625,NA,NA,20.4342358354779,5.01176474510033,-0.0977810250521019
"CA-Ca3",2023,"184_198",105,21,0.05454931399255,-0.001958555663,2.903767319,NA,NA,20.9626470417915,3.53757443846031,-0.446127817234084
"CA-Ca3",2024,"184_198",120,12,0.0774441041935,-0.001655463370845,1.9810038355,NA,NA,24.9020778298611,4.08175581478704,-0.303041880051349
"CA-Ca3",2005,"198_212",106,9,0.104534928435,-0.00227354085809,3.046801647,NA,NA,21.1119317370249,8.73863028626992,0.547709596374226
"CA-Ca3",2010,"198_212",100,18,NA,NA,NA,NA,NA,NA,NA,NA
"CA-Ca3",2011,"198_212",107,6,0.091884655525,-0.001721910490155,2.7711608085,NA,NA,19.4631653874269,7.83033105013829,0.437960925626488
"CA-Ca3",2012,"198_212",123,21,0.0832563333485,-0.00170366304902,2.7995891645,NA,NA,20.4343053890513,6.74624137898686,0.288941653859214
"CA-Ca3",2013,"198_212",116,21,0.0428211467646862,-0.00148965742104875,4.35450093225,NA,NA,21.8697479382382,5.05331196610384,0
"CA-Ca3",2014,"198_212",115,21,0.0699657597941225,-0.0022548670847,4.50228310825,NA,NA,20.89581625,6.20874128945486,0.205914321298159
"CA-Ca3",2015,"198_212",106,12,0.064242348488,-0.001579159141842,2.464827274,NA,NA,21.9067290976761,4.10652970448177,-0.207465545493896
"CA-Ca3",2016,"198_212",104,12,0.0710240931715,-0.001965960853915,2.2696127595,NA,NA,22.0624723611111,3.59185724575034,-0.341374455817807
"CA-Ca3",2017,"198_212",104,12,0.086531906157,-0.00268240430775,2.584341246,NA,NA,20.7251109722222,4.00332305204797,-0.232919083954315
"CA-Ca3",2018,"198_212",101,9,0.0588970400915,-0.001682005771114,2.585416905,NA,NA,24.0092106944444,3.73811854164456,-0.301461442077582
"CA-Ca3",2019,"198_212",101,15,0.0493361225685,-0.0010863756866595,3.4706102305,NA,NA,21.0375507194141,5.47561982809197,0.0802616167115232
"CA-Ca3",2020,"198_212",107,9,0.0866216815635,-0.001840751245865,2.000272729,NA,NA,21.9111087207602,4.71794076362334,-0.0686714376868322
"CA-Ca3",2021,"198_212",111,12,0.0666567390515,-0.000935078437545,1.389841344,NA,NA,23.6644551475127,3.2702004712696,-0.435192573964941
"CA-Ca3",2022,"198_212",100,6,NA,NA,NA,NA,NA,NA,NA,NA
"CA-Ca3",2023,"198_212",117,12,0.0553771200845,-0.0017523453027,2.968550021,NA,NA,22.8587224382716,3.75121653378267,-0.297963666811804
"CA-Ca3",2024,"198_212",113,15,0.054615075715055,-0.00183492710887,3.633528356125,NA,NA,23.3344121682099,4.37420048612119,-0.144320106113565
"CA-Ca3",2005,"212_226",107,15,0.0778344568935575,-0.001780367355335,4.0194454375,NA,NA,22.6125289518356,8.21436495819995,0.405891934622642
"CA-Ca3",2010,"212_226",108,18,0.11359804585,-0.00183163372185,1.4753588505,NA,NA,22.2302777777778,6.61667234158804,0.18960006497143
"CA-Ca3",2011,"212_226",102,3,0.109583933955,-0.0016903584869789,1.644332663,NA,NA,19.4270169444444,7.09521028942315,0.259427438109968
"CA-Ca3",2012,"212_226",109,15,0.0805667047816125,-0.00162863622257463,2.47319664025,NA,NA,22.2512449984622,5.75236936632197,0.049619322478464
"CA-Ca3",2013,"212_226",127,18,0.05785110328555,-0.001896815054355,4.3130556325,NA,NA,22.3505163011696,5.47390639838656,0
"CA-Ca3",2014,"212_226",117,21,0.0774899764866,-0.001689337759805,2.567275487,NA,NA,23.6749900049927,5.27388991999544,-0.0372242956548867
"CA-Ca3",2015,"212_226",118,12,0.063560593854185,-0.0013404578284055,2.0398816145,NA,NA,21.9590112264129,3.76512487691576,-0.3742114826227
"CA-Ca3",2016,"212_226",104,12,0.104813089688,-0.00183708826327,1.015544643,NA,NA,19.8799884722222,3.47620393012612,-0.454051637436295
"CA-Ca3",2017,"212_226",107,12,0.089402950168,-0.0037251498985,3.1249860845,NA,NA,23.73437,3.12747120919268,-0.559767753541259
"CA-Ca3",2018,"212_226",109,18,0.077842212332,-0.00157124642611,1.454425803,NA,NA,23.1736725584795,3.2286335982481,-0.527933498031955
"CA-Ca3",2019,"212_226",111,6,0.0474332284467125,-0.001018888801613,3.494512356875,NA,NA,21.4720136591184,5.5145210472021,0.00739229229455656
"CA-Ca3",2020,"212_226",120,6,0.05065324542385,-0.001107645593464,2.5249441055,NA,NA,20.1741595833333,4.09638185219782,-0.289888402137827
"CA-Ca3",2021,"212_226",136,12,0.075726862192,-0.000939157606835625,0.971347915375,NA,NA,25.453689468357,2.77866298967954,-0.678022638113914
"CA-Ca3",2022,"212_226",105,6,0.0729415818038,-0.000832315702625,1.355745977,NA,NA,23.5420121320185,3.77382738417302,-0.371902803426643
"CA-Ca3",2023,"212_226",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"CA-Ca3",2024,"212_226",102,9,0.0657934547166,-0.002258575134,3.8593061055,NA,NA,25.5005596775026,4.81211069715372,-0.128856708920158
"CA-Ca3",2005,"226_240",109,12,0.110033209445,-0.0020533779395995,1.969206905,NA,NA,21.0791203151397,7.07680898201971,0.183006418403633
"CA-Ca3",2010,"226_240",103,9,0.1116144227,-0.00184799254055,1.603742241,NA,NA,20.8185663450292,6.63969008089327,0.119248608886788
"CA-Ca3",2011,"226_240",102,3,0.0851955632115,-0.001689736613965,2.1989827125,NA,NA,20.9223183333333,5.48247267752374,-0.0722604612303106
"CA-Ca3",2012,"226_240",113,9,0.12100746365,-0.00208715218685,1.1961796375,NA,NA,21.3237153150686,5.30794450946854,-0.104612016664455
"CA-Ca3",2013,"226_240",104,12,0.0651704498155,-0.001911406081465,3.9876093025,NA,NA,20.0588190042438,5.89330333873928,0
"CA-Ca3",2014,"226_240",120,15,0.09774253654,-0.00160076080255,1.2510005245,NA,NA,22.1422969470089,4.07058738574652,-0.370029369084501
"CA-Ca3",2015,"226_240",114,6,0.09199157041065,-0.0034251114489,3.240847782,NA,NA,20.4191425653326,4.4127324419456,-0.289322580014697
"CA-Ca3",2016,"226_240",110,12,0.090967516077,-0.0019819153416,1.569638824,NA,NA,23.5659041666667,3.76643464646155,-0.447687842079609
"CA-Ca3",2017,"226_240",118,12,0.051729859469,-0.001210348962885,1.533723362,NA,NA,21.3900154166667,2.37621716284834,-0.908306883118996
"CA-Ca3",2018,"226_240",102,21,0.0244467666123225,-0.000849560377821763,2.638044440375,NA,NA,20.5825354166667,2.93387824239942,-0.697491498929678
"CA-Ca3",2019,"226_240",122,9,0.0429663331232,-0.001307725869685,3.884248113,NA,NA,20.0544161920992,4.965454975278,-0.171311749138052
"CA-Ca3",2020,"226_240",125,3,0.071975965630425,-0.00156171769131568,2.06293410575,NA,NA,20.9084812962963,4.11762803615122,-0.358539400757372
"CA-Ca3",2021,"226_240",114,6,0.0733479526655,-0.000845514256425,0.8852388245,NA,NA,21.0233180052997,2.496911550804,-0.858762090462762
"CA-Ca3",2022,"226_240",103,6,0.0680979779408763,-0.0015400009288225,2.428860227475,NA,NA,25.775679037037,4.136286660406,-0.354018235534799
"CA-Ca3",2023,"226_240",104,3,0.09111949234,-0.0014915878297,1.1370434245,NA,NA,23.3074429398716,3.37072287616553,-0.55868945427306
"CA-Ca3",2024,"226_240",109,9,0.0691296969605,-0.00194753139045,2.8911543325,NA,NA,21.9838366666667,4.51806670229192,-0.265732497334338
"CA-Ca3",2005,"240_254",118,6,0.095946719063,-0.0018986789281905,2.270747178,NA,NA,17.8039520138889,6.5178505644629,0.100945262110006
"CA-Ca3",2010,"240_254",128,9,0.108055189314,-0.00294984410824,2.247747406,NA,NA,15.760525,5.42058241888671,-0.0833961244113451
"CA-Ca3",2011,"240_254",136,9,0.0516514649412875,-0.0011472661153515,3.175125062875,NA,NA,20.6909709645062,5.2760210157655,-0.110427173325557
"CA-Ca3",2012,"240_254",111,6,0.10986074961,-0.0024451247336,1.4585930315,NA,NA,17.6163463837125,4.38329191929737,-0.295799369606953
"CA-Ca3",2013,"240_254",131,9,0.0686464631159375,-0.002019497297315,3.78700147225,NA,NA,20.7181654346405,5.89202293670836,0
"CA-Ca3",2014,"240_254",106,9,0.083354598626,-0.0011725328542015,1.1954444585,NA,NA,18.8439951281862,3.33057907945703,-0.570453204840207
"CA-Ca3",2015,"240_254",109,0,0.132506888525,-0.003887007265005,1.839982208,NA,NA,16.6539383234127,5.12607320593552,-0.139259482310657
"CA-Ca3",2016,"240_254",132,12,0.05648738297643,-0.001818276224395,2.60779922,NA,NA,17.110345,3.59076654872527,-0.495233688419814
"CA-Ca3",2017,"240_254",109,6,0.080251282605,-0.001312830922805,0.7970367365,NA,NA,23.3569654166667,1.96175115982098,-1.09976186820615
"CA-Ca3",2018,"240_254",115,18,0.05931931692985,-0.003493048042,2.9822123725,NA,NA,19.3126340139215,2.37354116963016,-0.909216387053945
"CA-Ca3",2019,"240_254",107,6,0.0395424553651,-0.0021463659044,5.111062175,NA,NA,20.479195516121,4.67446875195457,-0.231483871110893
"CA-Ca3",2020,"240_254",111,9,0.0641071288152875,-0.0020743636239,2.8613638135,NA,NA,21.3012882759703,4.08895153587637,-0.365310802453535
"CA-Ca3",2021,"240_254",122,3,0.060593040964,-0.0008812388752185,1.228907792,NA,NA,20.2775025520833,2.57635508990247,-0.827223747247616
"CA-Ca3",2022,"240_254",109,0,0.120480129834,-0.002041973590105,0.6799365185,NA,NA,23.2362815277778,2.64075518426735,-0.802534460549823
"CA-Ca3",2023,"240_254",109,3,0.064351974448,-0.0015275166939815,1.614453815,NA,NA,20.6598595882126,2.72305567285431,-0.771844732555268
"CA-Ca3",2024,"240_254",119,9,0.089126617989,-0.002335515296555,2.450674216,NA,NA,23.7782130555556,4.87315273748825,-0.189858284453031
"CA-Cbo",1998,"152_166",108,3,0.0189063047775425,-0.00072183176906525,3.997853395,NA,NA,12.8098473611111,4.49025949748194,-0.29729253582487
"CA-Cbo",2001,"152_166",104,9,0.104452731,-0.00206474172274,2.841005559,NA,NA,15.2889754166667,8.27666053020936,0.314236538986781
"CA-Cbo",2002,"152_166",132,3,0.1113054860645,-0.00370980119395,2.711550333,NA,NA,14.8786613888889,5.78828790751952,-0.0433664807739806
"CA-Cbo",2006,"152_166",129,9,0.07928665355,-0.001290727764125,2.1979708605,NA,NA,15.2868500330688,5.28347231940145,-0.134619512627916
"CA-Cbo",2007,"152_166",133,6,0.05287969614835,-0.00162603259781,3.8865174845,NA,NA,16.6174650176901,5.68501303603144,-0.061369610191108
"CA-Cbo",2008,"152_166",140,0,0.11190802525,-0.00126564753814,1.1729968615,NA,NA,18.5723195813492,4.48562920540212,-0.298324253717953
"CA-Cbo",2009,"152_166",121,6,0.11066623506,-0.0043600854642,2.6987946385,NA,NA,12.3969247619048,5.04733269401089,-0.180343106100792
"CA-Cbo",2010,"152_166",104,0,0.07342954309845,-0.002717004306185,3.2247629645,NA,NA,15.6454601322751,4.85247811208721,-0.219713505044177
"CA-Cbo",2011,"152_166",128,6,0.0771114227,-0.00078802493453,2.59116854,NA,NA,15.8694280917641,6.76918061013202,0.113177016673956
"CA-Cbo",2012,"152_166",123,3,0.052365897055,-0.0007720352094665,2.933091511,NA,NA,15.8405569371345,5.31856011254795,-0.128000419264767
"CA-Cbo",2013,"152_166",130,3,0.0918826398574,-0.004175864971,4.40284576,NA,NA,14.8020930555556,6.29172133041653,0.0400316642589606
"CA-Cbo",2014,"152_166",107,6,0.0711600904675,-0.00213326317417,3.5796621645,NA,NA,16.504066887004,5.95380973443441,-0.0151717242884246
"CA-Cbo",2016,"152_166",130,3,0.0459853956615,-0.0019822774881875,8.32896776875,NA,NA,15.0204055555556,10.3961217313832,0.542229795706613
"CA-Cbo",2017,"152_166",136,3,0.0585065421,-0.000957625974275,4.00094205,NA,NA,16.2474188055556,7.7062473007869,0.242828307219205
"CA-Cbo",2018,"152_166",137,3,0.06572275194715,-0.001771547390775,4.52357607,NA,NA,15.8865336944444,7.738169096449,0.24696207832429
"CA-Cbo",2019,"152_166",105,6,0.102177414869625,-0.00348885965672375,3.03912064125,NA,NA,14.6231111111111,6.04482800032406,0
"CA-Cbo",2020,"152_166",125,6,0.0572489180565,-0.0014782065736495,3.6153856175,NA,NA,15.9387638888889,5.80269581445685,-0.0408804252840315
"CA-Cbo",1998,"166_180",115,15,0.0222370921308825,-0.000571413073592437,3.90435225,NA,NA,20.6313805555556,4.83057607196065,-0.414954208836398
"CA-Cbo",2001,"166_180",114,3,0.077877639875,-0.002373811825825,5.643293945,NA,NA,18.9817116666667,9.99492018430631,0.312157043412427
"CA-Cbo",2002,"166_180",117,3,0.0457421768085,-0.001014795344825,4.22889365,NA,NA,18.6736802777778,6.68756022612624,-0.089670820988442
"CA-Cbo",2006,"166_180",104,9,0.089541810431875,-0.00234748696712375,3.203320319125,NA,NA,19.5953198928241,6.87334089831031,-0.0622696483986969
"CA-Cbo",2007,"166_180",113,3,0.1220012729995,-0.003196395086,1.87538682,NA,NA,18.9739119444444,5.50463447874584,-0.284329569023692
"CA-Cbo",2008,"166_180",103,0,0.0537644645885,-0.001608628571695,4.53418862,NA,NA,17.2226120882606,6.69523009675148,-0.0885245919465244
"CA-Cbo",2009,"166_180",103,6,0.0451982928972,-0.0029987816083,6.632221485,NA,NA,18.2767668187831,5.35220626579869,-0.312411076915181
"CA-Cbo",2010,"166_180",114,0,0.05234829626185,-0.00203703407598,5.07216089,NA,NA,18.2608333333333,6.18103214937943,-0.168434666958974
"CA-Cbo",2011,"166_180",119,3,0.085618437814,-0.0037555878426,5.092987605,NA,NA,17.9667361111111,6.37264142942667,-0.137905888212524
"CA-Cbo",2012,"166_180",130,3,0.08959269411095,-0.0034281408082125,4.1423474445,NA,NA,19.9179180555556,6.05959013982791,-0.188277774843703
"CA-Cbo",2013,"166_180",116,0,0.0804127365535,-0.00327287604255,6.151078855,NA,NA,18.8675526736111,8.40590519006709,0.139014518732956
